ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
TKYO.N0000,2017-05-03,72.6,74.0,72.0,73.4,62219734.8,845031,96
TKYO.N0000,2017-05-04,73.7,75.0,73.7,74.5,13368738.4,179565,94
TKYO.N0000,2017-05-07,74.5,75.9,74.5,75.3,4354194.1,57881,35
TKYO.N0000,2017-05-08,75.0,75.5,75.0,75.0,3575656.0,47673,29
TKYO.N0000,2017-05-11,75.1,78.0,75.0,77.2,20469528.1,267664,65
TKYO.N0000,2017-05-14,77.5,77.5,76.1,76.2,375893.7,4899,12
TKYO.N0000,2017-05-15,76.5,76.5,76.0,76.4,3702837.6,48558,34
TKYO.N0000,2017-05-16,76.8,76.8,76.0,76.5,85529691.4,1118143,51
TKYO.N0000,2017-05-17,76.7,77.4,76.7,76.9,87506362.4,1130126,39
TKYO.N0000,2017-05-18,76.5,77.0,76.5,76.7,66527872.6,864270,45
TKYO.N0000,2017-05-21,76.0,76.5,76.0,76.5,102069.0,1335,5
TKYO.N0000,2017-05-22,76.1,76.1,75.5,76.0,6439479.3,84775,21
TKYO.N0000,2017-05-23,75.7,75.7,75.5,75.5,4131437.9,54721,21
TKYO.N0000,2017-05-24,75.5,75.9,75.5,75.7,388808.6,5148,9
TKYO.N0000,2017-05-25,76.0,76.0,75.5,75.5,38662.0,512,6
TKYO.N0000,2017-05-28,75.5,76.8,74.6,76.3,1080721.9,14240,24
TKYO.N0000,2017-05-29,76.5,77.4,76.5,77.0,6489266.7,84256,39
TKYO.N0000,2017-05-30,77.5,77.5,77.0,77.2,2722834.0,35278,24
TKYO.N0000,2017-05-31,70.0,70.0,62.0,66.6,838224.1,12609,38
TKYO.N0000,2017-06-01,67.0,67.0,63.5,63.5,1109267.5,17381,18
TKYO.N0000,2017-06-04,65.0,66.0,64.0,64.1,252161.7,3883,20
TKYO.N0000,2017-06-05,64.5,64.5,64.0,64.1,151916.5,2371,7
TKYO.N0000,2017-06-06,65.0,65.0,64.0,64.1,56587371.0,877198,24
TKYO.N0000,2017-06-08,64.6,67.0,64.0,65.8,40721493.7,634865,72
TKYO.N0000,2017-06-11,67.0,67.0,65.3,66.1,31724796.1,480349,98
TKYO.N0000,2017-06-12,66.8,66.8,65.5,66.0,4568064.5,69224,52
TKYO.N0000,2017-06-13,66.0,66.2,65.9,66.0,11428825.5,173188,54
TKYO.N0000,2017-06-14,66.0,69.0,66.0,68.8,37101373.1,560255,74
TKYO.N0000,2017-06-15,69.0,70.0,67.1,69.5,40980055.4,591469,133
TKYO.N0000,2017-06-18,69.5,69.5,68.1,68.4,22274508.8,323329,75
TKYO.N0000,2017-06-19,68.3,69.0,68.0,68.5,42647667.8,626377,69
TKYO.N0000,2017-06-20,69.1,70.5,69.1,70.0,19217684.3,274185,80
TKYO.N0000,2017-06-21,70.0,70.0,69.3,69.6,13354363.6,191347,57
TKYO.N0000,2017-06-22,70.0,72.5,69.9,72.0,802940782.9,11522961,156
TKYO.N0000,2017-06-26,73.0,77.0,72.5,76.1,802162950.5,11119471,226
TKYO.N0000,2017-06-27,77.0,77.4,74.6,75.0,20901826.6,277582,116
TKYO.N0000,2017-06-28,75.0,75.0,73.5,74.5,8030452.0,108329,83
TKYO.N0000,2017-06-29,73.8,77.0,73.8,75.5,32140630.9,427097,79
TKYO.N0000,2017-07-02,75.5,77.0,75.5,75.8,1146950.5,15137,36
TKYO.N0000,2017-07-03,75.8,76.5,75.1,75.2,978167.0,12969,31
TKYO.N0000,2017-07-04,75.3,75.5,74.5,74.7,9030398.6,120716,74
TKYO.N0000,2017-07-05,74.5,75.0,74.0,74.5,13354722.5,179391,79
TKYO.N0000,2017-07-06,74.8,75.0,74.0,75.0,2895699.2,38785,36
TKYO.N0000,2017-07-09,75.0,75.0,74.0,74.2,4426280.4,59394,54
TKYO.N0000,2017-07-10,74.3,74.8,74.0,74.0,21590873.9,290755,68
TKYO.N0000,2017-07-11,74.3,74.3,74.0,74.0,39808487.5,536598,33
TKYO.N0000,2017-07-12,74.5,74.5,74.0,74.5,120217243.7,1613817,52
TKYO.N0000,2017-07-13,74.6,76.0,74.2,75.0,68630056.0,920780,56
TKYO.N0000,2017-07-16,75.8,75.8,74.5,75.0,40640385.1,541862,37
TKYO.N0000,2017-07-17,75.0,77.0,75.0,76.1,27956250.3,371893,39
TKYO.N0000,2017-07-18,76.9,77.6,76.0,77.2,26804664.4,348646,67
TKYO.N0000,2017-07-19,77.0,77.6,76.0,77.4,7055573.2,92142,21
TKYO.N0000,2017-07-20,77.4,77.4,77.4,77.4,77.4,1,1
TKYO.N0000,2017-07-23,76.5,76.5,75.0,75.1,4805110.5,63960,26
TKYO.N0000,2017-07-24,76.4,77.0,75.9,76.5,10027586.6,131400,23
TKYO.N0000,2017-07-25,77.0,77.0,75.5,76.3,2160739.5,28299,13
TKYO.N0000,2017-07-26,76.0,76.7,75.5,76.0,10333879.2,135870,31
TKYO.N0000,2017-07-27,76.0,77.0,75.5,77.0,164162222.4,2132127,29
TKYO.N0000,2017-07-30,75.5,77.0,75.2,76.3,11140321.2,146503,25
TKYO.N0000,2017-07-31,75.2,76.8,75.2,75.2,80691.2,1073,6
TKYO.N0000,2017-08-01,76.8,76.9,75.3,76.0,202070.5,2658,6
TKYO.N0000,2017-08-02,75.2,76.5,75.2,76.2,34065540.3,446536,41
TKYO.N0000,2017-08-03,76.2,76.2,75.2,75.2,73651237.3,967841,12
TKYO.N0000,2017-08-07,75.2,76.0,74.5,74.5,91829.8,1231,7
TKYO.N0000,2017-08-08,73.5,74.0,73.0,73.3,2472218.0,33660,19
TKYO.N0000,2017-08-09,73.9,73.9,73.0,73.0,92696129.5,1269776,27
TKYO.N0000,2017-08-10,73.0,73.0,71.0,71.4,22158091.6,304335,46
TKYO.N0000,2017-08-13,72.4,72.4,72.4,71.4,1448.0,20,2
TKYO.N0000,2017-08-14,72.0,72.0,71.1,71.1,625039.6,8789,18
TKYO.N0000,2017-08-15,71.8,72.5,70.1,70.1,14761565.6,210256,26
TKYO.N0000,2017-08-16,72.3,72.3,70.5,71.0,8225377.9,116050,46
TKYO.N0000,2017-08-17,71.0,74.0,71.0,73.9,3954991.0,54519,25
TKYO.N0000,2017-08-20,74.9,74.9,73.2,73.9,442.5,6,3
TKYO.N0000,2017-08-21,72.0,72.5,71.0,72.5,3322264.5,46170,12
TKYO.N0000,2017-08-22,72.0,72.5,71.1,71.3,4028448.0,56445,23
TKYO.N0000,2017-08-23,72.0,72.5,72.0,72.0,11869117.0,164821,14
TKYO.N0000,2017-08-24,72.0,73.0,72.0,73.0,14281997.9,195951,21
TKYO.N0000,2017-08-27,72.1,73.8,72.0,73.0,17698881.5,242453,23
TKYO.N0000,2017-08-28,73.7,73.7,72.5,72.6,789128.3,10850,15
TKYO.N0000,2017-08-29,72.1,73.0,72.0,72.0,9712445.5,134874,26
TKYO.N0000,2017-08-30,72.5,73.0,72.0,72.0,18119833.5,250333,37
TKYO.N0000,2017-09-03,72.0,72.2,72.0,72.1,2527956.0,35080,14
TKYO.N0000,2017-09-05,72.5,72.5,71.5,71.6,992893050.2,13771016,61
TKYO.N0000,2017-09-06,72.0,72.0,71.0,71.5,17560592.4,244046,14
TKYO.N0000,2017-09-07,71.5,72.0,71.5,71.5,91193164.3,1267819,35
TKYO.N0000,2017-09-10,71.0,71.5,71.0,71.3,1255067.0,17555,7
TKYO.N0000,2017-09-11,71.4,71.9,71.2,71.2,2928570.9,40967,15
TKYO.N0000,2017-09-12,71.4,71.5,71.2,71.3,2000553.5,28001,13
TKYO.N0000,2017-09-13,71.2,71.2,70.0,70.1,6938645.8,98903,19
TKYO.N0000,2017-09-14,70.0,71.0,70.0,70.0,50681.0,724,7
TKYO.N0000,2017-09-17,70.9,70.9,69.5,69.6,612070.0,8748,5
TKYO.N0000,2017-09-18,69.5,71.5,69.5,70.0,32897087.3,469978,47
TKYO.N0000,2017-09-19,70.0,70.0,70.0,70.0,863870.0,12341,6
TKYO.N0000,2017-09-20,70.0,70.1,69.5,69.5,672229.5,9647,14
TKYO.N0000,2017-09-21,70.0,72.0,69.5,69.5,171882.0,2447,5
TKYO.N0000,2017-09-24,69.5,69.5,69.0,69.0,812277.0,11761,7
TKYO.N0000,2017-09-25,69.0,69.0,68.0,69.0,19682069.8,289006,27
TKYO.N0000,2017-09-26,70.0,70.0,69.0,69.0,229130.0,3320,4
TKYO.N0000,2017-09-27,69.5,70.0,69.5,70.0,29579204.5,422631,11
TKYO.N0000,2017-09-28,70.0,71.0,69.5,70.9,2358033.0,33663,19
TKYO.N0000,2017-10-01,70.9,71.0,70.9,71.0,1776819.0,25039,12
TKYO.N0000,2017-10-02,71.0,71.1,71.0,71.0,63099028.0,888718,24
TKYO.N0000,2017-10-03,71.9,72.0,71.0,71.0,1562675.0,21715,10
TKYO.N0000,2017-10-05,70.0,72.0,70.0,70.0,204336340.2,2880899,27
TKYO.N0000,2017-10-08,70.0,72.0,70.0,71.0,2986405.0,42430,26
TKYO.N0000,2017-10-09,72.0,72.0,70.5,70.5,5843813.0,82313,21
TKYO.N0000,2017-10-10,71.0,71.0,71.0,71.0,5711950.0,80450,10
TKYO.N0000,2017-10-11,71.0,74.0,70.5,73.7,81204963.5,1140143,157
TKYO.N0000,2017-10-12,74.0,74.5,73.8,74.4,17387713.1,234336,86
TKYO.N0000,2017-10-15,74.0,74.5,73.0,73.9,1626492.3,22019,23
TKYO.N0000,2017-10-16,72.5,72.5,72.1,72.1,259501.4,3594,9
TKYO.N0000,2017-10-18,72.8,72.8,72.0,72.0,5620126.1,77212,13
TKYO.N0000,2017-10-19,72.0,72.0,72.0,72.0,360.0,5,1
TKYO.N0000,2017-10-22,72.0,72.0,72.0,72.0,5523840.0,76720,22
TKYO.N0000,2017-10-23,70.5,72.0,70.0,70.8,1792445.0,25323,19
TKYO.N0000,2017-10-24,71.0,73.9,70.5,71.4,36481463.5,513458,17
TKYO.N0000,2017-10-25,72.0,73.0,71.9,72.1,20292917.0,281752,22
TKYO.N0000,2017-10-26,72.0,72.0,72.0,72.0,72000.0,1000,1
TKYO.N0000,2017-10-29,72.0,72.0,71.1,71.1,7400126.4,103790,38
TKYO.N0000,2017-10-30,71.1,72.0,71.0,71.8,774468.3,10831,8
TKYO.N0000,2017-10-31,71.5,72.0,71.1,71.1,1551542.0,21701,10
TKYO.N0000,2017-11-01,71.0,74.4,71.0,71.1,129008922.8,1816735,33
