ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SDF.N0000,2023-05-11,10.5,11.2,10.5,11.0,15888.6,1508,8
SDF.N0000,2023-05-14,11.2,11.2,11.2,11.0,56.0,5,1
SDF.N0000,2023-05-15,11.1,11.1,10.1,10.1,9500.4,910,10
SDF.N0000,2023-05-16,11.0,11.0,11.0,10.1,110.0,10,1
SDF.N0000,2023-05-17,10.5,10.9,10.2,10.9,22424.4,2122,7
SDF.N0000,2023-05-18,10.2,10.9,10.1,10.1,19997.4,1975,7
SDF.N0000,2023-05-21,10.9,10.9,10.0,10.0,37207.1,3711,8
SDF.N0000,2023-05-22,10.9,10.9,10.9,10.0,109.0,10,1
SDF.N0000,2023-05-23,10.8,10.8,10.8,10.0,54.0,5,1
SDF.N0000,2023-05-24,9.9,10.7,9.9,10.6,55500.5,5410,10
SDF.N0000,2023-05-25,10.7,11.1,10.7,10.6,66.0,6,6
SDF.N0000,2023-05-29,11.0,11.0,10.4,10.5,1264.8,120,14
SDF.N0000,2023-05-30,10.9,10.9,10.6,10.9,2310.2,212,3
SDF.N0000,2023-05-31,10.9,11.0,10.2,10.4,30302.6,2912,11
SDF.N0000,2023-06-04,10.8,10.8,9.0,9.8,896712.8,95929,86
SDF.N0000,2023-06-06,10.2,10.3,10.1,10.2,8501.5,840,7
SDF.N0000,2023-06-06,10.3,10.5,10.3,10.4,2255.1,217,6
SDF.N0000,2023-06-07,10.2,11.0,9.8,11.0,18823066.0,1712846,33
SDF.N0000,2023-06-08,11.0,11.7,10.0,10.1,140062.4,13791,62
SDF.N0000,2023-06-11,11.0,11.8,10.8,11.2,388348.9,34570,70
SDF.N0000,2023-06-12,11.0,11.8,11.0,11.5,144127.6,13070,35
SDF.N0000,2023-06-13,10.7,11.5,10.5,11.0,360417.3,33174,60
SDF.N0000,2023-06-14,11.3,11.3,11.0,11.0,103966.3,9449,7
SDF.N0000,2023-06-15,10.9,11.5,10.9,11.3,17700.0,1604,8
SDF.N0000,2023-06-18,11.5,11.5,11.5,11.3,69.0,6,2
SDF.N0000,2023-06-19,11.0,11.5,11.0,11.4,31483.0,2776,12
SDF.N0000,2023-06-20,11.5,11.8,11.1,11.6,33925.9,2937,31
SDF.N0000,2023-06-21,11.6,12.0,11.5,11.5,374336.8,31654,54
